-0.00362359 -0.00131888 0.00189928
-0.00397436 -0.00144655 0.00175168
-0.00432129 -0.00157282 0.00154313
-0.00464801 -0.00169174 0.0012625
-0.00492613 -0.00179296 0.000903623
-0.00511751 -0.00186262 0.000473675
-0.00518633 -0.00188767 0.0
-0.00511751 -0.00186262 -0.000473675
-0.00492613 -0.00179296 -0.000903623
-0.00464801 -0.00169174 -0.0012625
-0.00432129 -0.00157282 -0.00154313
-0.00397436 -0.00144655 -0.00175168
-0.00362359 -0.00131888 -0.00189928
-0.00327606 -0.00119239 -0.00199664
-0.00293314 -0.00106758 -0.00205183
-0.00259317 -0.000943835 -0.00206969
-0.00225319 -0.000820095 -0.00205183
-0.00191028 -0.000695284 -0.00199664
-0.00156275 -0.000568793 -0.00189928
-0.00121197 -0.000441122 -0.00175168
-0.000865046 -0.000314851 -0.00154313
-0.000538326 -0.000195935 -0.0012625
-0.000260207 -9.47075e-05 -0.000903623
-6.8826e-05 -2.50506e-05 -0.000473675
-0.0 0.0 0.0
-0.0 0.0 0.0
-6.99443e-05 -1.23331e-05 0.00045932
-0.000264435 -4.6627e-05 0.000876237
-0.000547073 -9.64638e-05 0.00122424
-0.000879102 -0.000155009 0.00149636
-0.00123167 -0.000217176 0.0016986
-0.00158814 -0.000280032 0.00184172
-0.00194132 -0.000342306 0.00193613
-0.0022898 -0.000403754 0.00198964
-0.0026353 -0.000464675 0.00200697
-0.0029808 -0.000525596 0.00198964
-0.00332929 -0.000587044 0.00193613
-0.00368247 -0.000649318 0.00184172
-0.00403894 -0.000712174 0.0016986
-0.0043915 -0.000774341 0.00149636
-0.00472353 -0.000832886 0.00122424
-0.00500617 -0.000882723 0.000876237
-0.00520066 -0.000917017 0.00045932
-0.00527061 -0.00092935 0.0
-0.00520066 -0.000917017 -0.00045932
-0.00500617 -0.000882723 -0.000876237
-0.00472353 -0.000832886 -0.00122424
-0.0043915 -0.000774341 -0.00149636
-0.00403894 -0.000712174 -0.0016986
-0.00368247 -0.000649318 -0.00184172
-0.00332929 -0.000587044 -0.00193613
-0.0029808 -0.000525596 -0.00198964
-0.0026353 -0.000464675 -0.00200697
-0.0022898 -0.000403754 -0.00198964
-0.00194132 -0.000342306 -0.00193613
-0.00158814 -0.000280032 -0.00184172
-0.00123167 -0.000217176 -0.0016986
-0.000879102 -0.000155009 -0.00149636
-0.000547073 -9.64638e-05 -0.00122424
-0.000264435 -4.6627e-05 -0.000876237
-6.99443e-05 -1.23331e-05 -0.00045932
-0.0 0.0 0.0
-0.0 -0.0 0.0
-6.88709e-05 -0.0 0.0004454
-0.000260376 -0.0 0.000849682
-0.000538677 -0.0 0.00118714
-0.000865611 -0.0 0.00145101
-0.00121276 -0.0 0.00164712
-0.00156377 -0.0 0.0017859
-0.00191152 -0.0 0.00187745
-0.00225466 -0.0 0.00192935
-0.00259486 -0.0 0.00194614
-0.00293505 -0.0 0.00192935
-0.00327819 -0.0 0.00187745
-0.00362595 -0.0 0.0017859
-0.00397695 -0.0 0.00164712
-0.00432411 -0.0 0.00145101
-0.00465104 -0.0 0.00118714
-0.00492934 -0.0 0.000849682
-0.00512085 -0.0 0.0004454
-0.00518972 -0.0 0.0
-0.00512085 -0.0 -0.0004454
-0.00492934 -0.0 -0.000849682
-0.00465104 -0.0 -0.00118714
-0.00432411 -0.0 -0.00145101
-0.00397695 -0.0 -0.00164712
-0.00362595 -0.0 -0.0017859
-0.00327819 -0.0 -0.00187745
-0.00293505 -0.0 -0.00192935
-0.00259486 -0.0 -0.00194614
-0.00225466 0.0 -0.00192935
-0.00191152 0.0 -0.00187745
-0.00156377 0.0 -0.0017859
-0.00121276 0.0 -0.00164712
-0.000865611 0.0 -0.00145101
-0.000538677 0.0 -0.00118714
-0.000260376 0.0 -0.000849682
-6.88709e-05 0.0 -0.0004454
-0.0 -0.0 0.0
-0.0 0.0 0.0
-6.57691e-05 1.15969e-05 0.000431901
-0.00024865 4.38437e-05 0.000823932
-0.000514416 9.07055e-05 0.00115116
-0.000826625 0.000145756 0.00140704
-0.00115814 0.000204212 0.0015972
-0.00149334 0.000263316 0.00173178
-0.00182543 0.000321873 0.00182055
-0.00215312 0.000379653 0.00187088
-0.00247799 0.000436937 0.00188716
-0.00280287 0.000494221 0.00187088
-0.00313055 0.000552001 0.00182055
-0.00346265 0.000610558 0.00173178
-0.00379784 0.000669662 0.0015972
-0.00412936 0.000728117 0.00140704
-0.00444157 0.000783168 0.00115116
-0.00470733 0.00083003 0.000823932
-0.00489021 0.000862277 0.000431901
-0.00495598 0.000873874 0.0
-0.00489021 0.000862277 -0.000431901
-0.00470733 0.00083003 -0.000823932
-0.00444157 0.000783168 -0.00115116
-0.00412936 0.000728117 -0.00140704
-0.00379784 0.000669662 -0.0015972
-0.00346265 0.000610558 -0.00173178
-0.00313055 0.000552001 -0.00182055
-0.00280287 0.000494221 -0.00187088
-0.00247799 0.000436937 -0.00188716
-0.00215312 0.000379653 -0.00187088
-0.00182543 0.000321873 -0.00182055
-0.00149334 0.000263316 -0.00173178
-0.00115814 0.000204212 -0.0015972
-0.000826625 0.000145756 -0.00140704
-0.000514416 9.07055e-05 -0.00115116
-0.00024865 4.38437e-05 -0.000823932
-6.57691e-05 1.15969e-05 -0.000431901
-0.0 0.0 0.0
-0.0 0.0 0.0
-6.08543e-05 2.21491e-05 0.000418812
-0.000230068 8.3738e-05 0.000798961
-0.000475975 0.000173241 0.00111627
-0.000764853 0.000278384 0.00136439
-0.0010716 0.000390029 0.00154879
-0.00138174 0.000502913 0.0016793
-0.00168902 0.000614753 0.00176538
-0.00199222 0.000725108 0.00181418
-0.00229281 0.000834516 0.00182997
-0.00259341 0.000943924 0.00181418
-0.00289661 0.00105428 0.00176538
-0.00320389 0.00116612 0.0016793
-0.00351403 0.001279 0.00154879
-0.00382077 0.00139065 0.00136439
-0.00410965 0.00149579 0.00111627
-0.00435556 0.00158529 0.000798961
-0.00452477 0.00164688 0.000418812
-0.00458563 0.00166903 0.0
-0.00452477 0.00164688 -0.000418812
-0.00435556 0.00158529 -0.000798961
-0.00410965 0.00149579 -0.00111627
-0.00382077 0.00139065 -0.00136439
-0.00351403 0.001279 -0.00154879
-0.00320389 0.00116612 -0.0016793
-0.00289661 0.00105428 -0.00176538
-0.00259341 0.000943924 -0.00181418
-0.00229281 0.000834516 -0.00182997
-0.00199222 0.000725108 -0.00181418
-0.00168902 0.000614753 -0.00176538
-0.00138174 0.000502913 -0.0016793
-0.0010716 0.000390029 -0.00154879
-0.000764853 0.000278384 -0.00136439
-0.000475975 0.000173241 -0.00111627
-0.000230068 8.3738e-05 -0.000798961
-6.08543e-05 2.21491e-05 -0.000418812
-0.0 0.0 0.0
-0.0 0.0 0.0
-5.43838e-05 3.13986e-05 0.00040612
-0.000205606 0.000118707 0.000774748
-0.000425366 0.000245586 0.00108244
-0.000683529 0.000394636 0.00132305
-0.000957658 0.000552904 0.00150186
-0.00123483 0.000712928 0.0016284
-0.00150943 0.000871472 0.00171188
-0.00178039 0.00102791 0.0017592
-0.00204903 0.00118301 0.00177451
-0.00231767 0.0013381 0.0017592
-0.00258863 0.00149454 0.00171188
-0.00286323 0.00165309 0.0016284
-0.0031404 0.00181311 0.00150186
-0.00341453 0.00197138 0.00132305
-0.00367269 0.00212043 0.00108244
-0.00389245 0.00224731 0.000774748
-0.00404368 0.00233462 0.00040612
-0.00409806 0.00236602 0.0
-0.00404368 0.00233462 -0.00040612
-0.00389245 0.00224731 -0.000774748
-0.00367269 0.00212043 -0.00108244
-0.00341453 0.00197138 -0.00132305
-0.0031404 0.00181311 -0.00150186
-0.00286323 0.00165309 -0.0016284
-0.00258863 0.00149454 -0.00171188
-0.00231767 0.0013381 -0.0017592
-0.00204903 0.00118301 -0.00177451
-0.00178039 0.00102791 -0.0017592
-0.00150943 0.000871472 -0.00171188
-0.00123483 0.000712928 -0.0016284
-0.000957658 0.000552904 -0.00150186
-0.000683529 0.000394636 -0.00132305
-0.000425366 0.000245586 -0.00108244
-0.000205606 0.000118707 -0.000774748
-5.43838e-05 3.13986e-05 -0.00040612
-0.0 0.0 0.0
-0.0 0.0 0.0
-4.66473e-05 3.91419e-05 0.000393812
-0.000176358 0.000147982 0.000751268
-0.000364856 0.00030615 0.00104964
-0.000586294 0.000491959 0.00128295
-0.000821426 0.000689258 0.00145634
-0.00105917 0.000888747 0.00157905
-0.00129471 0.00108639 0.00166
-0.00152712 0.00128141 0.00170588
-0.00175754 0.00147475 0.00172073
-0.00198796 0.0016681 0.00170588
-0.00222038 0.00186312 0.00166
-0.00245592 0.00206076 0.00157905
-0.00269366 0.00226025 0.00145634
-0.00292879 0.00245755 0.00128295
-0.00315023 0.00264336 0.00104964
-0.00333873 0.00280153 0.000751268
-0.00346844 0.00291037 0.000393812
-0.00351509 0.00294951 0.0
-0.00346844 0.00291037 -0.000393812
-0.00333873 0.00280153 -0.000751268
-0.00315023 0.00264336 -0.00104964
-0.00292879 0.00245755 -0.00128295
-0.00269366 0.00226025 -0.00145634
-0.00245592 0.00206076 -0.00157905
-0.00222038 0.00186312 -0.00166
-0.00198796 0.0016681 -0.00170588
-0.00175754 0.00147475 -0.00172073
-0.00152712 0.00128141 -0.00170588
-0.00129471 0.00108639 -0.00166
-0.00105917 0.000888747 -0.00157905
-0.000821426 0.000689258 -0.00145634
-0.000586294 0.000491959 -0.00128295
-0.000364856 0.00030615 -0.00104964
-0.000176358 0.000147982 -0.000751268
-4.66473e-05 3.91419e-05 -0.000393812
-0.0 0.0 0.0
-0.0 0.0 0.0
-3.79556e-05 4.52336e-05 0.000381877
-0.000143497 0.000171013 0.0007285
-0.000296872 0.000353798 0.00101783
-0.000477049 0.000568525 0.00124407
-0.000668369 0.000796532 0.0014122
-0.000861812 0.00102707 0.0015312
-0.00105346 0.00125547 0.00160969
-0.00124257 0.00148084 0.00165418
-0.00143006 0.00170428 0.00166858
-0.00161755 0.00192772 0.00165418
-0.00180666 0.00215309 0.00160969
-0.00199831 0.00238149 0.0015312
-0.00219175 0.00261203 0.0014122
-0.00238307 0.00284003 0.00124407
-0.00256325 0.00305476 0.00101783
-0.00271662 0.00323755 0.0007285
-0.00282216 0.00336333 0.000381877
-0.00286012 0.00340856 0.0
-0.00282216 0.00336333 -0.000381877
-0.00271662 0.00323755 -0.0007285
-0.00256325 0.00305476 -0.00101783
-0.00238307 0.00284003 -0.00124407
-0.00219175 0.00261203 -0.0014122
-0.00199831 0.00238149 -0.0015312
-0.00180666 0.00215309 -0.00160969
-0.00161755 0.00192772 -0.00165418
-0.00143006 0.00170428 -0.00166858
-0.00124257 0.00148084 -0.00165418
-0.00105346 0.00125547 -0.00160969
-0.000861812 0.00102707 -0.0015312
-0.000668369 0.000796532 -0.0014122
-0.000477049 0.000568525 -0.00124407
-0.000296872 0.000353798 -0.00101783
-0.000143497 0.000171013 -0.0007285
-3.79556e-05 4.52336e-05 -0.000381877
-0.0 0.0 0.0
-0.0 0.0 0.0
-2.86295e-05 4.95876e-05 0.000370303
-0.000108238 0.000187474 0.000706422
-0.000223927 0.000387853 0.00098698
-0.000359832 0.000623248 0.00120636
-0.000504143 0.000873201 0.00136941
-0.000650054 0.00112593 0.00148479
-0.000794616 0.00137631 0.0015609
-0.000937258 0.00162338 0.00160405
-0.00107868 0.00186832 0.00161802
-0.0012201 0.00211327 0.00160405
-0.00136274 0.00236033 0.0015609
-0.0015073 0.00261072 0.00148479
-0.00165321 0.00286345 0.00136941
-0.00179752 0.0031134 0.00120636
-0.00193343 0.00334879 0.00098698
-0.00204912 0.00354917 0.000706422
-0.00212872 0.00368706 0.000370303
-0.00215735 0.00373665 0.0
-0.00212872 0.00368706 -0.000370303
-0.00204912 0.00354917 -0.000706422
-0.00193343 0.00334879 -0.00098698
-0.00179752 0.0031134 -0.00120636
-0.00165321 0.00286345 -0.00136941
-0.0015073 0.00261072 -0.00148479
-0.00136274 0.00236033 -0.0015609
-0.0012201 0.00211327 -0.00160405
-0.00107868 0.00186832 -0.00161802
-0.000937258 0.00162338 -0.00160405
-0.000794616 0.00137631 -0.0015609
-0.000650054 0.00112593 -0.00148479
-0.000504143 0.000873201 -0.00136941
-0.000359832 0.000623248 -0.00120636
-0.000223927 0.000387853 -0.00098698
-0.000108238 0.000187474 -0.000706422
-2.86295e-05 4.95876e-05 -0.000370303
-0.0 0.0 0.0
-0.0 0.0 0.0
-1.89902e-05 5.21752e-05 0.000359081
-7.17953e-05 0.000197256 0.000685013
-0.000148533 0.000408091 0.000957069
-0.00023868 0.000655769 0.0011698
-0.000334403 0.000918764 0.0013279
-0.000431187 0.00118468 0.00143979
-0.000527076 0.00144813 0.0015136
-0.000621693 0.00170809 0.00155544
-0.000715497 0.00196581 0.00156898
-0.000809301 0.00222354 0.00155544
-0.000903918 0.00248349 0.0015136
-0.000999807 0.00274695 0.00143979
-0.00109659 0.00301286 0.0013279
-0.00119231 0.00327585 0.0011698
-0.00128246 0.00352353 0.000957069
-0.0013592 0.00373437 0.000685013
-0.001412 0.00387945 0.000359081
-0.00143099 0.00393162 0.0
-0.001412 0.00387945 -0.000359081
-0.0013592 0.00373437 -0.000685013
-0.00128246 0.00352353 -0.000957069
-0.00119231 0.00327585 -0.0011698
-0.00109659 0.00301286 -0.0013279
-0.000999807 0.00274695 -0.00143979
-0.000903918 0.00248349 -0.0015136
-0.000809301 0.00222354 -0.00155544
-0.000715497 0.00196581 -0.00156898
-0.000621693 0.00170809 -0.00155544
-0.000527076 0.00144813 -0.0015136
-0.000431187 0.00118468 -0.00143979
-0.000334403 0.000918764 -0.0013279
-0.00023868 0.000655769 -0.0011698
-0.000148533 0.000408091 -0.000957069
-7.17953e-05 0.000197256 -0.000685013
-1.89902e-05 5.21752e-05 -0.000359081
-0.0 0.0 0.0
-0.0 0.0 0.0
-9.3494e-06 5.3023e-05 0.000348199
-3.53467e-05 0.000200461 0.000664253
-7.31267e-05 0.000414722 0.000928064
-0.000117509 0.000666425 0.00113435
-0.000164635 0.000933694 0.00128766
-0.000212285 0.00120393 0.00139616
-0.000259494 0.00147166 0.00146773
-0.000306076 0.00173584 0.0015083
-0.000352258 0.00199775 0.00152143
-0.00039844 0.00225967 0.0015083
-0.000445023 0.00252385 0.00146773
-0.000492231 0.00279158 0.00139616
-0.000539881 0.00306182 0.00128766
-0.000587007 0.00332908 0.00113435
-0.000631389 0.00358079 0.000928064
-0.000669169 0.00379505 0.000664253
-0.000695167 0.00394249 0.000348199
-0.000704516 0.00399551 0.0
-0.000695167 0.00394249 -0.000348199
-0.000669169 0.00379505 -0.000664253
-0.000631389 0.00358079 -0.000928064
-0.000587007 0.00332908 -0.00113435
-0.000539881 0.00306182 -0.00128766
-0.000492231 0.00279158 -0.00139616
-0.000445023 0.00252385 -0.00146773
-0.00039844 0.00225967 -0.0015083
-0.000352258 0.00199775 -0.00152143
-0.000306076 0.00173584 -0.0015083
-0.000259494 0.00147166 -0.00146773
-0.000212285 0.00120393 -0.00139616
-0.000164635 0.000933694 -0.00128766
-0.000117509 0.000666425 -0.00113435
-7.31267e-05 0.000414722 -0.000928064
-3.53467e-05 0.000200461 -0.000664253
-9.3494e-06 5.3023e-05 -0.000348199
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0 5.22093e-05 0.000337646
-0.0 0.000197385 0.000644122
-0.0 0.000408358 0.000899938
-0.0 0.000656197 0.00109997
-0.0 0.000919364 0.00124864
-0.0 0.00118545 0.00135385
-0.0 0.00144908 0.00142325
-0.0 0.0017092 0.00146259
-0.0 0.0019671 0.00147532
-0.0 0.00222499 0.00146259
-0.0 0.00248511 0.00142325
-0.0 0.00274874 0.00135385
-0.0 0.00301483 0.00124864
-0.0 0.00327799 0.00109997
-0.0 0.00352583 0.000899938
-0.0 0.00373681 0.000644122
-0.0 0.00388198 0.000337646
-0.0 0.00393419 0.0
-0.0 0.00388198 -0.000337646
-0.0 0.00373681 -0.000644122
-0.0 0.00352583 -0.000899938
-0.0 0.00327799 -0.00109997
-0.0 0.00301483 -0.00124864
-0.0 0.00274874 -0.00135385
-0.0 0.00248511 -0.00142325
-0.0 0.00222499 -0.00146259
-0.0 0.0019671 -0.00147532
-0.0 0.0017092 -0.00146259
-0.0 0.00144908 -0.00142325
-0.0 0.00118545 -0.00135385
-0.0 0.000919364 -0.00124864
-0.0 0.000656197 -0.00109997
-0.0 0.000408358 -0.000899938
-0.0 0.000197385 -0.000644122
-0.0 5.22093e-05 -0.000337646
-0.0 0.0 0.0
-0.0 0.0 0.0
8.7913e-06 4.98578e-05 0.000327413
3.32367e-05 0.000188495 0.000624601
6.87615e-05 0.000389966 0.000872664
0.000110494 0.000626643 0.00106664
0.000154808 0.000877958 0.0012108
0.000199613 0.00113206 0.00131282
0.000244003 0.00138381 0.00138011
0.000287805 0.00163222 0.00141826
0.00033123 0.0018785 0.00143061
0.000374656 0.00212478 0.00141826
0.000418457 0.00237319 0.00138011
0.000462848 0.00262494 0.00131282
0.000507653 0.00287904 0.0012108
0.000551967 0.00313036 0.00106664
0.000593699 0.00336704 0.000872664
0.000629224 0.00356851 0.000624601
0.00065367 0.00370714 0.000327413
0.000662461 0.003757 0.0
0.00065367 0.00370714 -0.000327413
0.000629224 0.00356851 -0.000624601
0.000593699 0.00336704 -0.000872664
0.000551967 0.00313036 -0.00106664
0.000507653 0.00287904 -0.0012108
0.000462848 0.00262494 -0.00131282
0.000418457 0.00237319 -0.00138011
0.000374656 0.00212478 -0.00141826
0.00033123 0.0018785 -0.00143061
0.000287805 0.00163222 -0.00141826
0.000244003 0.00138381 -0.00138011
0.000199613 0.00113206 -0.00131282
0.000154808 0.000877958 -0.0012108
0.000110494 0.000626643 -0.00106664
6.87615e-05 0.000389966 -0.000872664
3.32367e-05 0.000188495 -0.000624601
8.7913e-06 4.98578e-05 -0.000327413
-0.0 0.0 0.0
-0.0 0.0 0.0
1.67906e-05 4.6132e-05 0.000317491
6.34796e-05 0.000174409 0.000605672
0.000131329 0.000360824 0.000846217
0.000211035 0.000579815 0.00103431
0.000295671 0.000812349 0.0011741
0.000381245 0.00104746 0.00127303
0.000466028 0.0012804 0.00133829
0.000549685 0.00151025 0.00137528
0.000632625 0.00173812 0.00138725
0.000715564 0.001966 0.00137528
0.000799222 0.00219584 0.00133829
0.000884005 0.00242878 0.00127303
0.000969579 0.0026639 0.0011741
0.00105421 0.00289643 0.00103431
0.00113392 0.00311542 0.000846217
0.00120177 0.00330184 0.000605672
0.00124846 0.00343011 0.000317491
0.00126525 0.00347625 0.0
0.00124846 0.00343011 -0.000317491
0.00120177 0.00330184 -0.000605672
0.00113392 0.00311542 -0.000846217
0.00105421 0.00289643 -0.00103431
0.000969579 0.0026639 -0.0011741
0.000884005 0.00242878 -0.00127303
0.000799222 0.00219584 -0.00133829
0.000715564 0.001966 -0.00137528
0.000632625 0.00173812 -0.00138725
0.000549685 0.00151025 -0.00137528
0.000466028 0.0012804 -0.00133829
0.000381245 0.00104746 -0.00127303
0.000295671 0.000812349 -0.0011741
0.000211035 0.000579815 -0.00103431
0.000131329 0.000360824 -0.000846217
6.34796e-05 0.000174409 -0.000605672
1.67906e-05 4.6132e-05 -0.000317491
-0.0 0.0 0.0
-0.0 0.0 0.0
2.38024e-05 4.12269e-05 0.000307869
8.99885e-05 0.000155865 0.000587316
0.000186172 0.000322459 0.000820571
0.000299163 0.000518166 0.00100297
0.000419142 0.000725976 0.00113852
0.000540452 0.000936091 0.00123445
0.00066064 0.00114426 0.00129773
0.000779232 0.00134967 0.0013336
0.000896807 0.00155332 0.00134521
0.00101438 0.00175696 0.0013336
0.00113297 0.00196237 0.00129773
0.00125316 0.00217054 0.00123445
0.00137447 0.00238066 0.00113852
0.00149445 0.00258847 0.00100297
0.00160744 0.00278417 0.000820571
0.00170363 0.00295077 0.000587316
0.00176981 0.0030654 0.000307869
0.00179361 0.00310663 0.0
0.00176981 0.0030654 -0.000307869
0.00170363 0.00295077 -0.000587316
0.00160744 0.00278417 -0.000820571
0.00149445 0.00258847 -0.00100297
0.00137447 0.00238066 -0.00113852
0.00125316 0.00217054 -0.00123445
0.00113297 0.00196237 -0.00129773
0.00101438 0.00175696 -0.0013336
0.000896807 0.00155332 -0.00134521
0.000779232 0.00134967 -0.0013336
0.00066064 0.00114426 -0.00129773
0.000540452 0.000936091 -0.00123445
0.000419142 0.000725976 -0.00113852
0.000299163 0.000518166 -0.00100297
0.000186172 0.000322459 -0.000820571
8.99885e-05 0.000155865 -0.000587316
2.38024e-05 4.12269e-05 -0.000307869
-0.0 0.0 0.0
-0.0 0.0 0.0
2.96724e-05 3.53622e-05 0.000298539
0.000112181 0.000133692 0.000569517
0.000232085 0.000276588 0.000795703
0.000372941 0.000444454 0.000972571
0.000522509 0.000622702 0.00110401
0.000673736 0.000802927 0.00119704
0.000823564 0.000981485 0.0012584
0.000971403 0.00115767 0.00129318
0.00111797 0.00133235 0.00130444
0.00126454 0.00150703 0.00129318
0.00141238 0.00168321 0.0012584
0.00156221 0.00186177 0.00119704
0.00171344 0.002042 0.00110401
0.00186301 0.00222024 0.000972571
0.00200386 0.00238811 0.000795703
0.00212377 0.00253101 0.000569517
0.00220628 0.00262934 0.000298539
0.00223595 0.0026647 0.0
0.00220628 0.00262934 -0.000298539
0.00212377 0.00253101 -0.000569517
0.00200386 0.00238811 -0.000795703
0.00186301 0.00222024 -0.000972571
0.00171344 0.002042 -0.00110401
0.00156221 0.00186177 -0.00119704
0.00141238 0.00168321 -0.0012584
0.00126454 0.00150703 -0.00129318
0.00111797 0.00133235 -0.00130444
0.000971403 0.00115767 -0.00129318
0.000823564 0.000981485 -0.0012584
0.000673736 0.000802927 -0.00119704
0.000522509 0.000622702 -0.00110401
0.000372941 0.000444454 -0.000972571
0.000232085 0.000276588 -0.000795703
0.000112181 0.000133692 -0.000569517
2.96724e-05 3.53622e-05 -0.000298539
-0.0 0.0 0.0
-0.0 0.0 0.0
3.42905e-05 2.87732e-05 0.000289491
0.00012964 0.000108781 0.000552257
0.000268206 0.000225051 0.000771588
0.000430984 0.000361639 0.000943096
0.00060383 0.000506674 0.00107056
0.000778594 0.000653318 0.00116076
0.00095174 0.000798605 0.00122026
0.00112259 0.000941964 0.00125399
0.00129197 0.00108409 0.00126491
0.00146135 0.00122622 0.00125399
0.0016322 0.00136958 0.00122026
0.00180535 0.00151487 0.00116076
0.00198011 0.00166151 0.00107056
0.00215296 0.00180655 0.000943096
0.00231574 0.00194313 0.000771588
0.0024543 0.0020594 0.000552257
0.00254965 0.00213941 0.000289491
0.00258394 0.00216818 0.0
0.00254965 0.00213941 -0.000289491
0.0024543 0.0020594 -0.000552257
0.00231574 0.00194313 -0.000771588
0.00215296 0.00180655 -0.000943096
0.00198011 0.00166151 -0.00107056
0.00180535 0.00151487 -0.00116076
0.0016322 0.00136958 -0.00122026
0.00146135 0.00122622 -0.00125399
0.00129197 0.00108409 -0.00126491
0.00112259 0.000941964 -0.00125399
0.00095174 0.000798605 -0.00122026
0.000778594 0.000653318 -0.00116076
0.00060383 0.000506674 -0.00107056
0.000430984 0.000361639 -0.000943096
0.000268206 0.000225051 -0.000771588
0.00012964 0.000108781 -0.000552257
3.42905e-05 2.87732e-05 -0.000289491
-0.0 0.0 0.0
-0.0 0.0 0.0
3.75912e-05 2.17033e-05 0.000280718
0.000142119 8.20524e-05 0.000535521
0.000294022 0.000169754 0.000748205
0.000472469 0.00027278 0.000914515
0.000661952 0.000382178 0.00103811
0.000853537 0.00049279 0.00112558
0.00104335 0.000602378 0.00118328
0.00123064 0.000710512 0.00121599
0.00141633 0.000817718 0.00122658
0.00160202 0.000924924 0.00121599
0.00178931 0.00103306 0.00118328
0.00197912 0.00114265 0.00112558
0.00217071 0.00125326 0.00103811
0.00236019 0.00136266 0.000914515
0.00253864 0.00146568 0.000748205
0.00269054 0.00155338 0.000535521
0.00279507 0.00161373 0.000280718
0.00283266 0.00163544 0.0
0.00279507 0.00161373 -0.000280718
0.00269054 0.00155338 -0.000535521
